0,1,2,3,4,5,6,7
0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522
0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522,0.1416522
0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531
0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531
0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531,0.1415531
0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422
0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422
0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422,0.14145422
0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557
0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557
0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557,0.14135557
0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705
0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705
0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705,0.14125705
0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894
0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894
0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894,0.14115894
0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134
0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134
0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134,0.14106134
0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391
0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391
0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391,0.14096391
0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677
0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677
0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677,0.14086677
0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997
0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997
0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997,0.14076997
0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734
0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734
0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734,0.1406734
0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718
0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718
0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718,0.14057718
0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143
0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143
0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143,0.14048143
0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386
0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386
0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386,0.140386
0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098
0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098
0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098,0.14029098
0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643
0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643
0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643,0.14019643
0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212
0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212
0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212,0.14010212
0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808
0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808
0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808,0.14000808
0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144
0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144
0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144,0.1399144
0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095
0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095
0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095,0.13982095
0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776
0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776
0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776,0.13972776
0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501
0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501
0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501,0.13963501
0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271
0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271
0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271,0.13954271
0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506
0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506
0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506,0.1394506
0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873
0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873
0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873,0.13935873
0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736
0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736
0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736,0.13926736
0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625
0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625
0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625,0.13917625
0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535
0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535
0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535,0.13908535
0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489
0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489
0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489,0.13899489
0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482
0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482
0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482,0.13890482
0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503
0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503
0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503,0.13881503
0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574
0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574
0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574,0.13872574
0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369
0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369
0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369,0.1386369
0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834
0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834
0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834,0.13854834
0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008
0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008
0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008,0.13846008
0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232
0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232
0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232,0.13837232
0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486
0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486
0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486,0.13828486
0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762
0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762
0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762,0.13819762
0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073
0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073
0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073,0.13811073
0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418
0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418
0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418,0.13802418
0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787
0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787
0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787,0.13793787
0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182
0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182
0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182,0.13785182
0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624
0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624
0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624,0.13776624
0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681
0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681
0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681,0.137681
0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595
0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595
0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595,0.13759595
0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115
0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115
0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115,0.13751115
0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664
0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664
0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664,0.13742664
0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235
0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235
0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235,0.13734235
0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841
0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841
0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841,0.13725841
0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749
0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749
0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749,0.1371749
0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177
0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177
0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177,0.13709177
0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877
0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877
0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877,0.13700877
0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586
0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586
0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586,0.13692586
0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309
0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309
0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309,0.13684309
0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043
0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043
0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043,0.13676043
0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789
0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789
0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789,0.13667789
0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555
0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555
0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555,0.13659555
0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341
0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341
0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341,0.13651341
0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141
0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141
0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141,0.13643141
0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495
0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495
0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495,0.1363495
0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769
0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769
0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769,0.13626769
0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186
0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186
0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186,0.136186
0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442
0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442
0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442,0.13610442
0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294
0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294
0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294,0.13602294
0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158
0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158
0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158,0.13594158
0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603
0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603
0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603,0.1358603
0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907
0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907
0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907,0.13577907
0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805
0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805
0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805,0.13569805
0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712
0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712
0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712,0.13561712
0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633
0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633
0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633,0.13553633
0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561
0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561
0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561,0.13545561
0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487
0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487
0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487,0.13537487
0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414
0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414
0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414,0.13529414
0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343
0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343
0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343,0.13521343
0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274
0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274
0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274,0.13513274
0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521
0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521
0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521,0.1350521
0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151
0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151
0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151,0.13497151
0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096
0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096
0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096,0.13489096
0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042
0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042
0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042,0.13481042
0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989
0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989
0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989,0.13472989
0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494
0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494
0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494,0.1346494
0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891
0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891
0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891,0.13456891
0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846
0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846
0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846,0.13448846
0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819
0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819
0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819,0.13440819
0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796
0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796
0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796,0.13432796
0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782
0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782
0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782,0.13424782
0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778
0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778
0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778,0.13416778
0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771
0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771
0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771,0.13408771
0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762
0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762
0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762,0.13400762
0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757
0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757
0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757,0.13392757
0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756
0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756
0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756,0.13384756
0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758
0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758
0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758,0.13376758
0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765
0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765
0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765,0.13368765
0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779
0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779
0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779,0.13360779
0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802
0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802
0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802,0.13352802
0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839
0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839
0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839,0.13344839
0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878
0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878
0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878,0.13336878
0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917
0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917,0.13328917
